"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"308","NM_018090.5",-0.102687717704244,0.582545255808078,1,-0.549670701519296,49.4350171967262
"309","NM_017940.6",0.0931598723997186,0.583362718114162,1,0.548479475989149,59.3716747240114
"310","NM_001271733.1",0.0679758922162567,0.918069161569542,1,0.102866202869646,3.8121919912024
"311","NM_014675.5",-0.51076824678014,0.41353182792651,1,-0.817694191609124,14.0860403702493
"312","NM_002403.4",-0.0105833801579068,0.97341154423786,1,-0.0333298573765637,30.3085962784943
"313","NM_022089.4",-0.568668887755,0.318402610784892,1,-0.997745856585322,21.2054927848118
"314","NM_001141973.3",-0.365190538986982,0.62843307279882,1,-0.483933488486993,13.5142275522227
"315","NM_001141974.3",-0.0517663957199611,0.980650000323819,1,-0.0242540058720476,0.942131670614407
"316","NM_003000.3",-0.0258335572980211,0.767830590907368,1,-0.295213760408233,260.508520078974
"317","NM_007365.3",-0.0834180039232208,0.819884634080522,1,-0.227693360948841,13.2372517283725
"318","NM_013358.3",0,1,1,0,0.0550721565124982
"319","NM_016233.2",-0.0461783480839753,0.968366397397186,1,-0.0396572337012981,1.15861858759655
"320","NM_001136204.3",-0.189312087461013,0.12629737187815,1,-1.52886718828786,200.629174065567
"321","NM_018715.4",-0.0310511038864699,0.910852961500419,1,-0.11196272541244,62.1933456746105
"322","NM_018125.4",0.914297842266049,0.895848568342893,1,0.130907390349929,0.248255495651408
"323","NM_001319837.1",0.373027525261428,0.831986574212997,1,0.212154407989232,1.83544690680279
"324","NM_001011722.2",-0.654447772000484,0.364426758502481,1,-0.906962253499792,5.46235079302539
"325","NM_001328124.1",0,1,1,0,0.253945417652376
"326","NM_001319838.1",0,1,1,0,0.250311420554207
"327","NM_030812.3",-0.0474753618698775,0.994646995675788,1,-0.0067090463267918,0.221624231970455
"328","NM_032880.5",0.176153850018227,0.853428598231746,1,0.184745574364808,2.07973106627833
"329","NM_001135254.2",-0.632364271658247,0.670101226311307,1,-0.426009084603653,0.829193434253863
"330","NM_003748.4",-0.518479802492061,0.120982056924256,1,-1.55066470535375,17.8042810241778
"331","NM_170726.3",0,1,1,0,0.0551696975263622
"332","NM_001136265.2",-0.144000568510891,0.732468899849431,1,-0.341843196176225,9.61505856727215
"333","NM_020765.3",0.0446275951123736,0.740064204343781,1,0.331768324318622,104.100700163803
"334","NM_015047.3",0.105116126692968,0.648454500491889,1,0.455910275000455,41.201411484637
"335","NM_001271428.2",1.68934716565445,0.119786868645016,1,1.5556688029245,2.5499917995809
"336","NM_001271427.2",-0.50921957777945,0.533370737881337,1,-0.622868806774176,9.07330995716173
"337","NM_001271429.2",-0.0476076722960675,0.971083939307237,1,-0.0362488444657372,0.854197740407253
"338","NM_016183.4",-0.0744572596317294,0.614783014069023,1,-0.503257825404891,87.3681801929571
"339","NM_012067.3",-0.239096897964647,0.611760853296462,1,-0.507561561348106,9.67176821532995
"340","NM_001320979.1",-0.179806963635233,0.402587080486577,1,-0.837009762633748,50.1154365521065
"341","NM_001287531.2",-0.0456374308903146,0.972584649953708,1,-0.034366809572307,1.19046088772472
"342","NM_001040126.2",0,1,1,0,0.467858588502473
"343","NM_017765.3",-0.253753089468242,0.581315201615807,1,-0.551464637454846,11.0943713021885
"344","NM_001040125.2",-0.942090274777648,0.782973541570262,1,-0.275446085719261,0.559959525797982
"345","NM_001282162.2",6.95376878574427,0.000717799018252166,1,3.38268887008253,9.55295092731808
"346","NM_001206541.3",-0.941083391592286,0.806617082353664,1,-0.244792524611849,0.308589272040074
"347","NM_001206540.3",0.365877918587054,0.601415620930069,1,0.522365860879412,5.33153253819871
"348","NM_004930.5",-0.184485681710347,0.0599854798907804,1,-1.88090031854159,204.810889744701
"349","NM_001313932.2",-0.824036392865511,0.340915941879044,1,-0.952357034111912,3.52506054006107
"350","NM_001204089.2",-0.811949744060606,0.460134976096792,1,-0.738624609981805,8.86933884522315
"351","NM_001204088.2",0.112651670114627,0.732424174219204,1,0.341902624837123,22.4140665880446
"352","NM_001032363.4",-0.0239685920730205,0.894426134576831,1,-0.132705700272699,60.1003624460669
"353","NM_001204083.2",-0.0476076252984373,0.97097783964363,1,-0.0363819083880623,1.2767029621739
"354","NM_005380.8",-3.48858529403312,0.423429801204577,1,-0.800485085769575,0.779648163660734
"355","NM_000871.3",-0.0470955337961117,0.939602068966833,1,-0.0757700189254508,4.53566974005225
"356","NM_001349115.1",0.0460661488901859,0.938039640739756,1,0.0777340089193037,4.75359588773445
"357","NM_015207.2",0.0822906627593984,0.709424154927937,1,0.372629579113321,35.8862403542379
"358","NM_001161728.2",-1.00924733690482,0.8879827703334,1,-0.140857179836823,0.0554800121416296
"359","NM_012400.4",0.365580072750095,0.77348524431393,1,0.287819063091423,0.910221739335373
"360","NM_018584.6",-0.00918930654459393,0.972490671635832,1,-0.0344846637424193,25.4483326159286
"361","NM_024544.3",0.00890502192496954,0.969130349838628,1,0.038699026162981,33.807588381773
"362","NM_207334.3",-0.045897411709164,0.959982109831877,1,-0.0501760336956905,1.85500690800327
"363","NM_001785.3",-0.130034319962928,0.813074232664312,1,-0.236461946107205,7.13458820694503
"364","NM_032409.3",-0.253910859152293,0.150711714575962,1,-1.43702209823641,67.4748478276521
"365","NM_001287212.2",-1.00924733690482,0.8879827703334,1,-0.140857179836823,0.0276428376068664
"366","NM_020816.4",-0.0414834788019685,0.966225581828466,1,-0.0423426050212554,2.73768730536981
"367","NM_001122819.3",-0.267544676584212,0.725439540075149,1,-0.351198360430207,3.74326479780476
"368","NM_001103161.2",-4.0310465762185,0.00875222617981984,1,-2.62158372388746,2.09025128670966
"369","NM_001103160.2",2.12508110344507,0.0180223807373242,1,2.36515799077385,4.33445745561254
"370","NM_001372052.1",-0.047594247893796,0.959797150059833,1,-0.0504081397400287,1.85218541500846
"371","NM_016287.5",0.0719920505657294,0.520747082163123,1,0.642194225058656,150.971828444424
"372","NM_003760.4",0.130785277454989,0.513053441752605,1,0.654090592902501,68.6632053617176
"373","NM_001198802.2",-2.26967713804858,0.128974689992649,1,-1.51815753419297,5.97170069712622
"374","NM_001198801.2",-0.07898702933754,0.748435963572891,1,-0.320702353524739,29.327802251188
"375","NM_001198803.2",-0.0472820766586761,0.939917752648085,1,-0.0753732366926586,4.11169607302463
"376","NM_001113347.2",0.861820544706223,0.873878229083166,1,0.158734279948012,0.332458025618814
"377","NM_001113349.2",0.635313758000364,0.2466594515039,1,1.15850147152746,22.9382740553884
"378","NM_001397.3",-4.60365492380331,0.385179542284463,1,-0.868392421361095,1.46195520953939
"379","NM_001113348.2",-1.2361182273514,0.334319139302414,1,-0.965450656796665,8.84054956208278
"380","NM_001369804.2",-0.0314822729359112,0.989180992335362,1,-0.0135600308035218,1.54262902123858
"381","NM_001369805.2",0,1,1,0,0.109800475515939
"382","NM_001177520.3",-1.00924733690482,0.8879827703334,1,-0.140857179836823,0.200810208818534
"383","NM_001127501.4",0.691653365170486,0.822466639504885,1,0.22437356358962,0.607927492640381
"384","NM_000478.6",-0.833598193798891,0.467203541678748,1,-0.727036589374923,3.90849089570969
"385","NM_001145658.3",-0.0719015457121184,0.991827830195328,1,-0.010242475032685,1.14159544330091
"386","NM_001350526.2",-1.00924733690482,0.8879827703334,1,-0.140857179836823,0.0275081676129876
"387","NM_001350524.2",0,1,1,0,0.255270092250698
"388","NM_001350525.2",-1.90361508646987,0.789839739570038,1,-0.266518725937759,0.110043316093707
"389","NM_001350527.2",0,1,1,0,0.0579907088978761
"390","NM_001350528.2",1.79585279394706,0.738846429633242,1,0.333381362786982,0.357101472908384
"391","NM_001330383.3",0,1,1,0,0.0834512627782745
"392","NM_001145657.3",-1.90593565114821,0.723771045789626,1,-0.353423399791056,0.304047938231331
"393","NM_002885.4",-0.286467789575688,0.695340056923425,1,-0.39161858072622,6.30000123359981
"394","NM_032236.8",0.276138282616026,0.203982892898815,1,1.27028566399424,41.7777772289417
"395","NM_001350168.2",0.0965766979421207,0.79808809721898,1,0.255822243818594,15.5262571982201
"396","NM_001350167.2",-0.533886088317136,0.364166446463311,1,-0.90745460159751,5.63025469871318
"397","NM_001350166.2",-0.727121357560595,0.446962019300282,1,-0.760489540032629,2.077613265617
"398","NM_001350164.2",-2.26251027524941,0.357908394521554,1,-0.919357914687761,0.629080183912356
"399","NM_001291860.2",-0.293999906654942,0.876525060304485,1,-0.155375801216829,2.48329924737378
"400","NM_005529.7",-0.603461060793006,0.379437522574943,1,-0.878933151299428,7.32811540533883
"401","NM_044472.3",-0.0303038944804863,0.84700427892304,1,-0.192942144042149,77.6563425366439
"402","NM_001791.4",1.35774312929386,0.0918207771253865,1,1.68587033345531,10.5470301647921
"403","NM_001039802.2",-0.246755085748247,0.451787833749523,1,-0.75243778035475,21.6631712772438
"404","NM_030761.5",-0.309417403859351,0.757248048974019,1,-0.309096595362992,1.63584335439373
"405","NM_014870.4",0.0724619556508033,0.790556701901104,1,0.26558777474203,23.2389652789806
"406","NM_001006943.3",-0.508271692269129,0.374407525940887,1,-0.8882476993097,7.56031530880175
"407","NM_020526.5",-0.0454046618341287,0.969791634326406,1,-0.0378696213396596,1.16298667227751
"408","NM_004442.7",0.0919509640019899,0.899501689351451,1,0.126290862076362,3.29772359266454
"409","NM_001309192.2",0,1,1,0,0.0279416597483657
"410","NM_001309193.2",-0.0486641446600019,0.959941534920155,1,-0.0502269509263135,1.81670248202191
"411","NM_001242521.2",0.534991738070796,0.54963046047741,1,0.598313964588812,2.00964335128296
"412","NM_015013.4",-0.096980629165744,0.365523327969135,1,-0.904890636655473,191.337567015804
"413","NM_001363654.2",0.370145126792022,0.592676750549934,1,0.534961108747958,7.74659944791074
"414","NM_001009999.3",0.315000481246613,0.198115430212346,1,1.28693934501275,30.8033278286497
"415","NM_033631.4",0.15370468219834,0.540903518211179,1,0.611447267911051,27.5541521255352
"416","NM_001102398.3",0.0937013046986654,0.829196344887039,1,0.215732399239869,9.11356312419222
"417","NM_005826.5",0.16127701437142,0.410758862680036,1,0.822558928813544,47.1655226243441
"418","NM_001297620.2",0.331321296854686,0.628425077956261,1,0.483944753328933,4.40068529243903
"419","NM_001102399.3",-0.347953003790934,0.573679373877457,1,-0.562640990459993,4.95092090663464
"420","NM_001102397.3",-0.273615676699294,0.322799409946748,1,-0.988721521812894,26.7496101738762
"421","NM_001297621.2",-0.0468220654615916,0.953089284789845,1,-0.0588277759094158,2.88519615465344
"422","NM_001297622.2",-0.310857469573377,0.748097769063958,1,-0.321148616827958,2.43931369447555
"423","NM_001077195.2",-0.251482300084801,0.674271375117487,1,-0.42029306547533,7.2341598989421
"424","NM_001370652.1",0.483067154757862,0.506302778635283,1,0.664605612328573,6.84003393321044
"425","NM_003196.3",-0.270161384111862,0.765675915006985,1,-0.298035701811058,2.13176426167831
"426","NM_017707.4",-0.144642265350916,0.680126189155325,1,-0.412290939052509,14.2702564049337
"427","NM_001143778.2",-1.00926596162261,0.790492211094334,1,-0.26567150442824,0.388144861614877
"428","NM_004091.4",-0.141725792702701,0.59284271694983,1,-0.534721117076618,25.874760800813
"429","NM_002167.5",-0.355986378767839,0.490011411492723,1,-0.690290673957631,61.900765889415
"430","NM_001199802.1",0.00351131696513574,0.964502873317,1,0.0445037368970062,4897.56679147003
"431","NM_000975.5",0.191797398300604,0.264275987651284,1,1.11634149142695,85.9352025634295
"432","NM_003198.2",0.11519454637025,0.522811873296214,1,0.639016999179918,55.8301860225381
"433","NM_020362.5",-0.0571115693181523,0.673634176260366,1,-0.421165580387093,102.777852107901
"434","NM_007260.3",-0.441644859531825,0.177434006919043,1,-1.3486979417375,51.9784295335131
"435","NM_001127621.2",0.120468710007644,0.947646275554966,1,0.0656628178497546,2.43615052508315
"436","NM_000403.4",-0.407879533072941,0.718110025167771,1,-0.360985849712281,3.0389450163539
"437","NM_001008216.2",-0.295405754971706,0.149936852893174,1,-1.43975455404688,47.2897509045999
"438","NM_000191.3",-0.0681755801784707,0.684885946306548,1,-0.405804915987471,69.7709582809158
"439","NM_001841.3",-0.0476001890419723,0.971302935086042,1,-0.0359741949404164,0.939115330239914
"440","NM_017761.4",0.0677091189707007,0.559055731227782,1,0.58424464116355,135.095193716477
"441","NM_054016.4",0.182374752592811,0.31393919094209,1,1.00699080907872,55.056230505819
"442","NM_001300937.2",-0.410531750118692,0.630191026757195,1,-0.481457995043659,2.56577956212402
"443","NM_001191006.3",-0.943738761601344,0.578718874115726,1,-0.555257017558419,0.885402002850064
"444","NM_006625.6",-0.400656932264481,0.345178536416943,1,-0.943982606978868,10.2217919206566
"445","NM_001191005.3",0.110987394349628,0.756763399206558,1,0.309733797384773,14.0923919241139
"446","NM_001300936.2",-0.0474760491742564,0.99175785512983,1,-0.0103301804114274,0.275580350791861
"447","NM_001191007.3",0.538032821787652,0.519074579002934,1,0.644772571706803,3.22652059615805
"448","NM_001191009.3",0.466465477986718,0.417322575406725,1,0.811075045699331,5.37571022865263
"449","NM_152372.4",0.843031204716209,0.654541785734338,1,0.447461630373963,0.551190749080486
"450","NM_021258.4",-1.00924733690482,0.8879827703334,1,-0.140857179836823,0.162969743264801
"451","NM_170743.4",0.0357650696709966,0.928459803161922,1,0.0897828169027786,11.351252332131
"452","NM_173064.3",0,1,1,0,0.170543600813081
"453","NM_173065.3",-0.0514285980687093,0.9682134583241,1,-0.0398490659216377,1.93137427924344
"454","NM_198173.3",-2.26622275752689,0.129900653356516,1,-1.51449376754595,1.27084414730557
"455","NM_001195010.2",-0.039326804427111,0.974738512038816,1,-0.0316658712349622,1.19003061831979
"456","NM_198174.3",1.42444419417631,0.428331692215479,1,0.792049709079299,0.609387785017532
"457","NM_001199013.2",0.00477659596799205,0.985240034906596,1,0.0184999281222087,24.5179392366482
"458","NM_001322865.2",-1.04759463026134,0.380887006003294,1,-0.876263126116724,2.05496544550555
"459","NM_020448.5",-0.0932268676612772,0.69924832324091,1,-0.386335350171358,29.2232288967241
"460","NM_001322857.1",2.27528109948097,0.0628341392295341,1,1.860363329181,2.73890680828034
"461","NM_001251979.2",0.0474184888978468,0.892277964631963,1,0.135422336751409,13.7951301057072
"462","NM_001251977.2",-1.00924733690482,0.8879827703334,1,-0.140857179836823,0.168544968142248
"463","NM_013441.4",-1.52612188167031,0.776359145898823,1,-0.284066856380197,0.389917446840187
"464","NM_001251978.1",0.178046097774293,0.806226851968057,1,0.245296512414986,6.24808808980297
"465","NM_001251985.1",-1.52621132686323,0.712546448130113,1,-0.368438293919671,0.947045489974416
"466","NM_001251982.1",1.94535068308675,0.516870691954815,1,0.648176666274182,1.35856086276496
"467","NM_001251980.1",0,1,1,0,0.474659931512511
"468","NM_001010980.5",-0.0495413070781261,0.955567654825069,1,-0.055716499995439,1.92972509044975
"469","NM_001366592.1",1.29081478388963,0.476086270934595,1,0.712611375030061,0.749980091078959
"470","NM_001366581.1",1.86795558408469,0.509824893477324,1,0.659110375541121,0.441188002995496
"471","NM_001366576.1",1.76601671281973,0.203518527800181,1,1.27159085468442,0.998745771684677
"472","NM_001366577.1",0.181590876534849,0.807874075873804,1,0.243169522482739,2.91104746477608
"473","NM_001366589.1",-5.15305466492968,0.00465271960992369,1,-2.83014305052676,4.43174427398879
"474","NM_001366575.1",-4.71278631039602,0.00670303036834532,1,-2.71124882695262,3.12187917765986
"475","NM_001366588.1",0.790823059823041,0.219012478123801,1,1.22915825200158,6.08692609072364
"476","NM_001303448.2",0.872164490281613,0.255567456298907,1,1.13693022339531,4.27960953014545
"477","NM_001366582.1",1.20164289075632,0.0132589775953909,1,2.47673642842382,11.5389886514623
"478","NM_001366569.1",1.2316742270625,0.036270760542754,1,2.09387899856896,7.69751776257086
"479","NM_005839.4",-0.219839877584276,0.427915607473108,1,-0.792763531651885,35.0319450519503
"480","NM_001366595.1",-0.303859758938134,0.283458145816018,1,-1.072583244536,24.0294256572033
"481","NM_001366578.1",0.914296673154145,0.898461382337513,1,0.127605242248786,0.114081545944813
"482","NM_001366599.1",1.17633539029287,0.304270506193424,1,1.02731851639076,1.59695970073628
"483","NM_001366566.1",0.00764360855231954,0.9882957007432,1,0.0146696898613238,8.71223811745901
"484","NM_001366600.1",-0.218018913900936,0.733366283275513,1,-0.340651063161099,6.07475924501385
"485","NM_001366594.1",1.4476860300903,0.538470415740643,1,0.61512766128563,0.442946075632867
"486","NM_001366586.1",0.178700020793318,0.851361834540804,1,0.18738110717074,1.57778304943289
"487","NM_001366591.1",0.540557216504292,0.62061171930249,1,0.49498356848937,1.18805551513769
"488","NM_001366570.1",-3.4901675453104,0.032659092804278,1,-2.13624937586157,1.22727031466418
"489","NM_001366567.1",0.801307460164411,0.392369527050024,1,0.855328115138183,2.00570481780169
"490","NM_001366590.1",0.538889388778946,0.618898171240261,1,0.497412530235635,1.59309163456699
"491","NM_001366572.1",0.952431722931359,0.210767272134199,1,1.25145842699512,3.13712442281706
"492","NM_001366593.1",0.826776768358286,0.332882627461321,1,0.968323909478405,2.44195884251896
