"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"295","NM_001303030.2",-0.106116695673548,0.793873579610582,1,-0.261283902310637,14.9836747345709
"296","NM_018101.4",0.57902574357167,0.208672570825264,1,1.25722390120129,59.6317430301206
"297","NM_001256875.2",-0.226322502601292,0.795003009285192,1,-0.259819499058769,27.6948351732222
"298","NM_024640.4",-0.0125128319634337,0.950085662572295,1,-0.062599204903865,48.1693620461538
"299","NM_198446.3",-0.20256064217428,0.470280189287188,1,-0.722023240077398,25.8107961259806
"300","NM_005955.3",-0.0128857177658076,0.973066951066429,1,-0.0337619839471419,12.9658590398864
"301","NM_001297434.2",1.42083498735589,0.0185621772578381,1,2.35420887759112,12.8632811042772
"302","NM_006802.4",-0.0183512818482745,0.875077731243641,1,-0.157212050790199,171.48453334686
"303","NM_004468.5",0.0181425116958658,0.9565381614726,1,0.0544983018947491,26.8833606917846
"304","NM_016037.4",-0.156197724865387,0.319229188603588,1,-0.996043132352579,77.1539851759581
"305","NM_022157.4",0.0800370488462332,0.736209688957754,1,0.336876914203199,34.1803870576203
"306","NM_012333.5",-0.00113267309997073,0.995543773595826,1,-0.00558508058731328,46.9483014862514
"307","NM_024595.3",-0.0212145869712922,0.867071450096879,1,-0.167379505285742,116.945054505928
"308","NM_004552.3",-0.0486059287502701,0.655690643217135,1,-0.445870706778159,727.907291066327
"309","NM_012090.5",-0.022532075966128,0.903674429109898,1,-0.121020965585774,59.3348097383157
"310","NM_001135653.2",-0.212393013443499,0.414924645834994,1,-0.81525799755198,117.333754232821
"311","NM_001135654.2",0.136646402358202,0.76651382735686,1,0.29693802183865,48.3011868496742
"312","NM_003819.4",0.126838975260913,0.728020182443138,1,0.347760332470163,16.4613320795058
"313","NM_006112.4",-0.000840159113492685,0.996717384364698,1,-0.00411416018932923,44.3234582083436
"314","NM_001720.5",-0.0122901749594105,0.970387689472444,1,-0.0371220516475806,15.7529616335362
"315","NM_001312691.1",0.0877305120768007,0.723363613738356,1,0.353967000879309,30.7423456487699
"316","NM_001312692.1",0.323255714835107,0.258910573623745,1,1.12896980014182,30.4214434764923
"317","NM_001363695.2",0.0190317233537934,0.911628130344747,1,0.11098514018223,64.9858490663666
"318","NM_001142604.2",0.0243537649407431,0.900413712507304,1,0.125138742202795,75.0243413469038
"319","NM_012421.4",0.304930458497963,0.283032008226668,1,1.07353307216632,25.8654925991215
"320","NM_005857.5",-0.0925536419005744,0.610521893593166,1,-0.509328629452858,61.3692701367073
"321","NM_001852.4",-0.391213357977201,0.450792477153583,1,-0.754094504298536,11.345087483512
"322","NM_022733.3",-0.412577456054465,0.259966760385571,1,-1.12646969640777,16.1053274124772
"323","NM_001198980.1",0.414312830523134,0.0899183937979604,1,1.69582833989116,45.300726629425
"324","NM_152373.4",-0.0550363089449506,0.887173218908934,1,-0.141881991747272,12.3050958699291
"325","NM_014747.3",-0.11789135238867,0.672407978514284,1,-0.422845513381448,21.528458739335
"326","NM_014223.5",-0.079853784650383,0.776909760921167,1,-0.283348423517071,40.7372350196809
"327","NM_001905.4",-0.294219162849564,0.0313904946350608,1,-2.15208710419535,101.786967023694
"328","NM_001031694.2",0.0298106913101908,0.916401922159056,1,0.104967090802082,23.7317210632822
"329","NM_014947.5",-0.127986296138089,0.608430445992354,1,-0.512315175625593,33.36731578458
"330","NM_024664.4",-0.23836286834064,0.60348913497111,1,-0.519389524386919,17.0602901586409
"331","NM_006347.4",-0.133836186763177,0.28380058680825,1,-1.07182067078575,171.950771068431
"332","NM_001330510.2",-0.390683906792675,0.325868461905204,1,-0.982469783843173,14.4823980782501
"333","NM_004559.5",-0.0626525018911082,0.469945011016126,1,-0.722568525611071,1139.18992318826
"334","NM_022356.4",0.0683385492188508,0.758953259806752,1,0.306855634021054,36.2667411789241
"335","NM_199342.4",-0.0795876717095326,0.643841825506146,1,-0.462333993931091,72.425279261527
"336","NM_001242739.2",-0.0291606543018052,0.905939354853395,1,-0.118161928972553,29.7425506683478
"337","NM_001159936.1",-0.060386983615951,0.617316109980975,1,-0.499657717061802,133.180853820983
"338","NM_001255.3",0.0155881934054018,0.906474227819342,1,0.117486895729037,243.682234622759
"339","NM_022821.4",0.084547996367242,0.64994760189039,1,0.453834983799498,54.9627050620768
"340","NM_201542.5",0.115516601741193,0.533061699795054,1,0.623339113531399,56.4900155006979
"341","NM_031207.6",-0.103792618127598,0.819282729063789,1,-0.228467616032144,16.3883840520341
"342","NM_002840.5",-0.0533031638329602,0.872569292598919,1,-0.160395806733041,66.5667412427046
"343","NM_014663.3",0.061410832408229,0.721750109738081,1,0.356120788156696,63.1874920981922
"344","NM_014652.4",-0.0261615619011205,0.913652653512474,1,-0.1084324600706,31.0867148724791
"345","NM_001039457.3",-0.0125571996996656,0.989684518096723,1,-0.0129288994850413,12.3727848589077
"346","NM_004047.5",0.0521073021171531,0.808630599406105,1,0.242193025041566,90.1659554664926
"347","NM_001294333.2",0.075851738344834,0.850998022340652,1,0.187845173970752,12.7936779517221
"348","NM_001005417.2",-6.84109131941956e-05,0.999830695968012,1,-0.000212191138387303,63.1318741115418
"349","NM_001034023.2",-0.124688365057418,0.793440693364923,1,-0.261845325163404,37.7334606143217
"350","NM_001301700.1",-0.0993417538529617,0.706922298679907,1,-0.375992732810803,25.8911610532467
"351","NM_001301701.1",-0.592699803890008,0.26408059571878,1,-1.11679825364382,11.842898718342
"352","NM_001301699.1",0.0968410763936772,0.491124786604471,1,0.688520942796699,104.443355156964
"353","NM_001319957.2",0.059290950822739,0.734692497270989,1,0.338890133722667,60.2485713462243
"354","NM_006845.4",0.0803121495401348,0.523738775600153,1,0.637592812541534,125.599899051916
"355","NM_001012.2",0.028641889719709,0.786574389543944,1,0.270761608045788,4716.3908678061
"356","NM_020365.5",-0.0272540875376968,0.871038552741339,1,-0.16233944662281,67.3896179034934
"357","NM_024602.6",0.0829808066834553,0.733805345948369,1,0.340067964833438,28.83933269048
"358","NM_000374.5",0.0562260794956734,0.711454856453184,1,0.369902878700013,151.808363622998
"359","NM_025077.4",-0.0125849032037574,0.95840324579228,1,-0.0521574386370457,32.0832584810486
"360","NM_007170.3",-0.131007868570507,0.73109999643657,1,-0.343662658898201,12.4159876073747
"361","NM_015506.3",0.0804994883722178,0.810900376513079,1,0.239264647553025,14.7272092986329
"362","NM_181697.3",0.0626366847935949,0.590939978239057,1,0.53747437869078,954.44917341606
"363","NM_001202414.2",0.020718053310396,0.930040999550314,1,0.0877932540507789,41.4669085499768
"364","NM_153326.3",0.11664648486159,0.484808981968624,1,0.698588900978461,108.312095020247
"365","NM_002482.4",-0.136597998508735,0.207253139155296,1,-1.26115463584928,211.983898594421
"366","NM_021639.5",-0.0124818207665936,0.934658999471564,1,-0.0819845499182755,88.3424563328263
"367","NM_016486.4",0.0822313095637701,0.556397413304678,1,0.58820095969707,97.1004831307819
"368","NM_005897.3",0.0113618768619566,0.970185560975109,1,0.0373755579571718,20.0336100903511
"369","NM_015112.3",-0.147919725247822,0.465539055147973,1,-0.729756472570156,52.2568340767293
"370","NM_003629.4",0.0912838562826703,0.76966969231101,1,0.292806980523003,18.0580242723002
"371","NM_001370766.1",-0.604764060558676,0.480372400415143,1,-0.705703730749886,18.5991080329638
"372","NM_003579.4",0.109252013641228,0.521189347257035,1,0.641513138842241,74.3653686733951
"373","NM_001297566.2",0.0347033148342559,0.918150141161591,1,0.102764172143222,25.7231028728811
"374","NM_006004.4",0.0683288014446186,0.611762698779819,1,0.507558930407888,1147.80025014795
"375","NM_001297565.2",-0.233463111115594,0.157149747381856,1,-1.41472293413884,117.214038407674
"376","NM_001256128.2",-0.102667924654084,0.805777984226112,1,-0.245876308225811,13.5404325951945
"377","NM_001441.3",-0.105685249569092,0.784533040893346,1,-0.273416538736561,21.1739688420441
"378","NM_198973.5",0.289294886736296,0.48167081759943,1,0.703617809057352,12.3199657941947
"379","NM_001243728.1",0.00252978320608933,0.986695869494599,1,0.0166750275816393,106.280877634821
"380","NM_001042546.2",0.375373425191331,0.244471023270609,1,1.16388400303064,18.0612520275843
"381","NM_014774.3",0.0119910137372694,0.954594644339469,1,0.0569379239716592,43.6676284931054
"382","NM_001320290.2",0.460795792543932,0.239511041325035,1,1.17620982002219,43.9160096796725
"383","NM_003035.2",-0.0658229836459158,0.839595245178788,1,-0.202411235952887,19.8562625577779
"384","NM_001366135.1",-0.0783987063986688,0.721774889041812,1,-0.356087699012899,38.1972218601346
"385","NM_016308.3",-0.0783987063986688,0.721774889041812,1,-0.356087699012899,38.1972218601346
"386","NM_007051.3",0.00136295276679151,0.995110140084389,1,0.00612856892569576,37.3492057619364
"387","NM_078626.3",0.124480919764182,0.355110068612434,1,0.924722891927902,121.542549051142
"388","NM_014372.5",-0.0598388681976714,0.746966373059885,1,-0.322642011757997,54.4234516904112
"389","NM_001080494.3",0.961946369789868,0.0807777982898154,1,1.7461908267099,13.9362704571661
"390","NM_001144832.2",-0.778606372546613,0.125099234685231,1,-1.53371722345482,13.001926956731
"391","NM_001981.3",-0.0713014100110738,0.710741226302428,1,-0.370860782703559,53.3829218857965
"392","NM_024586.6",0.0282417724936957,0.911393883180366,1,0.111280544039111,46.0903541037703
"393","NM_148907.3",0.398946230070937,0.161672544924648,1,1.39946847684728,36.9919325941192
"394","NM_002867.4",-0.0443779144130421,0.895026073230142,1,-0.131947176663203,17.0244986867849
"395","NM_015913.4",-0.153811929219781,0.211407967273088,1,-1.24970325656459,139.40241107684
"396","NM_138417.3",-0.0565716087894703,0.8485438003801,1,-0.190976760625434,20.5288044930915
"397","NM_152265.5",-0.0836494972923592,0.615723630800091,1,-0.501920235049364,73.7077110283767
"398","NM_001330585.2",-0.157186925719449,0.611710384290876,1,-0.507633511847882,17.9579985235601
"399","NM_004153.4",0.000794180828484037,0.997107324485556,1,0.00362543905891556,40.2049258956288
"400","NM_032864.4",-0.066433533964135,0.736555621634869,1,-0.336418074320653,47.1576531890299
"401","NM_001009881.3",-0.115122973283189,0.595651016168858,1,-0.530664895868892,47.6536296103247
"402","NM_023077.3",-0.000218967923842498,0.999172516439012,1,-0.0010370970312938,44.1440692357064
"403","NM_024646.3",-0.0818330043350326,0.742602385359144,1,-0.328409070960095,30.5290699447554
"404","NM_001004339.3",-0.0439935555409765,0.895033031508713,1,-0.131938379512257,17.540102206187
"405","NM_002979.5",0.181338172080832,0.423075284587995,1,0.801097359752982,41.3947151792825
"406","NM_001007099.3",-0.143649573890561,0.370478031141578,1,-0.895578297173705,89.1155253035319
"407","NM_000098.3",0.156804101662777,0.524470199999584,1,0.636469890289154,30.7851731674251
"408","NM_017887.3",-0.0712102624973561,0.616391673207956,1,-0.500970800267855,92.0408899082229
"409","NM_002370.4",-0.207431071896444,0.128237226646999,1,-1.52109010741111,234.803453276716
"410","NM_018087.5",0.00170885714887076,0.991933900467171,1,0.0101095287781558,74.0725416246866
"411","NM_018982.5",-0.100870195342782,0.691071259934237,1,-0.397401702911285,29.0844992456912
"412","NM_052940.5",0.638362476424157,0.0880207887986605,1,1.70593174315045,30.0963048560455
"413","NM_001256409.2",-1.32078944605102,0.0198685052019575,1,-2.3288218532942,18.8081582070943
"414","NM_004872.5",0.0464843861203846,0.864067310609644,1,0.171198978585425,23.8403968519388
"415","NM_153035.3",-0.0124755545304023,0.974039230613881,1,-0.0325427423320335,12.5055754842582
"416","NM_001330602.1",-0.0123407363523159,0.908221649927584,1,-0.115281943508614,197.883309418255
"417","NM_001009955.4",0.118614471934352,0.635285831588179,1,0.474300224316339,27.817692510953
"418","NM_015547.4",-0.013679141481766,0.968916590680885,1,-0.038967135617592,15.7768985899316
"419","NM_004623.5",-0.131771942812859,0.479867534590286,1,-0.706515632640364,55.3749145795349
"420","NM_152268.4",0.0598138218308722,0.869682494845526,1,0.164061798244899,12.9213780444821
"421","NM_014762.4",0.0697076943627332,0.64212819071302,1,0.464725296272548,87.162899769939
"422","NM_015306.3",0.06392092200761,0.751079493428045,1,0.317216285635643,48.4908618857688
"423","NM_003713.5",0.0711716257451724,0.821890172723995,1,0.225114536476248,18.4522524048054
"424","NM_006252.4",0.0913148777909598,0.715725304084635,1,0.364177718805033,32.4599146274737
"425","NM_145243.5",-0.0554975107023026,0.843496262423278,1,-0.197423345026351,23.9551884835828
"426","NM_001085487.3",-0.0792338264635751,0.718590664157204,1,-0.360342976692593,42.9326848657239
"427","NM_002228.4",-0.356504108070497,0.149716709256844,1,-1.44053282791405,251.94782143598
"428","NM_015888.6",-0.0409533035472369,0.825355245342795,1,-0.220662483326973,57.5605665361018
"429","NM_000775.4",0.1756150356443,0.630220960463966,1,0.481415868953198,15.085436081046
"430","NM_032027.3",-0.0832540986739487,0.625862083744752,1,-0.487559224128474,63.9367244720693
"431","NM_003368.5",-0.0405588155451163,0.767410576317266,1,-0.295763661045417,115.379618131481
"432","NM_001367561.1",0.0940380329633039,0.735680207628507,1,0.337579347664934,24.1624831718061
"433","NM_032852.4",-0.0556321745955075,0.807070031720465,1,-0.244207612351331,37.8709872485174
"434","NM_013339.4",-0.03796873529059,0.898818760754408,1,-0.127153686275665,21.224959461118
"435","NM_032437.4",0.154310109955372,0.600723957765698,1,0.523359707817131,22.4692522852539
"436","NM_002633.3",0.0625593093592111,0.647766314522298,1,0.456867459237315,100.299177495541
"437","NM_020925.4",0.0745043824376541,0.789672867840056,1,0.266735436313488,25.2422307092306
"438","NM_018211.4",0.046840547497304,0.845163837779107,1,0.195292666562956,38.1904334841634
"439","NM_001321852.2",0.13087246156812,0.5056140920192,1,0.665682452215377,53.1808055594252
"440","NM_013410.4",0.0241014359823958,0.964173826448551,1,0.0449165483903035,20.2299415564414
"441","NM_001330616.2",0.842009282158284,0.150850572057581,1,1.43653356636792,34.8125772060873
"442","NM_014787.4",0.00551781888897288,0.982742547420205,1,0.0216306959608662,28.4228314945186
"443","NM_001003679.3",0.0426781130971463,0.834155228726853,1,0.209375356958601,49.7365852579052
"444","NM_001198683.2",0.00125343108642412,0.996785924393045,1,0.00402825729089698,28.7791885909914
"445","NM_017526.5",0.0803660789778449,0.756796428177191,1,0.309690367959455,28.7289358870121
"446","NM_001077701.3",0.181184052610531,0.649133226518156,1,0.454966657371045,14.3255465059764
"447","NM_015139.3",-0.0906832070160749,0.808381579191397,1,-0.242514427177085,12.9349842365779
"448","NM_001018067.2",-0.0752001158432948,0.580910428120443,1,-0.552055355338681,113.715269948285
"449","NM_001018069.2",-0.145455570608969,0.229485802843999,1,-1.20168446350938,131.411461946376
"450","NM_001018068.2",-0.050966940296857,0.775892868280885,1,-0.284675361930745,60.8536482223715
"451","NM_015640.4",0.0235259502823962,0.877645329505463,1,0.15395485765477,88.7258780378674
"452","NM_001199742.2",2.14339871572487,0.184832651120666,1,1.32602127303928,84.0221339570133
"453","NM_001924.4",-0.424651266918141,0.575347150265978,1,-0.560193954333417,117.288096397669
"454","NM_018841.6",-0.0922334591163613,0.591757607317753,1,-0.536290771934488,65.8019029531348
"455","NM_024911.7",0.125035699528085,0.316261602800273,1,1.00216977538069,149.240252397472
"456","NM_001114120.3",0.0146215586794531,0.938717964865387,1,0.0768813114183264,55.8109678472668
"457","NM_017779.6",0.141283468391598,0.598013368002678,1,0.527259538538898,29.6914889008221
"458","NM_017768.5",0.0773905574017837,0.658012510549242,1,0.442658850528661,65.7602311850538
"459","NM_001190987.3",0.504305769398128,0.0822959724356114,1,1.73751690676836,30.4674018840957
"460","NM_001350606.2",0.0985626964786777,0.610835214913298,1,0.508881604411172,68.1326333923061
"461","NM_004768.5",0.173610698635275,0.733756997505005,1,0.340132168441321,14.4434605939906
"462","NM_001350613.2",-0.149687704707581,0.616961435957823,1,-0.500161399137428,22.8153425484515
"463","NM_001350614.2",0.255675671853637,0.423158202842367,1,0.80095412746422,21.6824655856444
"464","NM_001350612.2",-0.177087366326935,0.402128167060091,1,-0.837826475425471,45.206844569539
"465","NM_001350615.2",-0.15857618220715,0.574376509592712,1,-0.561617712753783,24.6492296553536
"466","NM_030816.5",-0.0997824358566324,0.756460682885243,1,-0.310131862927483,18.1483657203505
"467","NM_001902.6",-0.0839436107716957,0.743650324656269,1,-0.327023217701222,29.1219827411108
"468","NM_005455.5",-0.0776710300038825,0.643897818728444,1,-0.462255902501424,81.9942085063077
"469","NM_203350.3",-0.0210615426650677,0.913065784230761,1,-0.109172358162891,64.5862118284887
"470","NM_001889.4",0.00520180704378673,0.97763331497607,1,0.0280361549700936,62.1699524135895
