"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"309","NM_001114600.3",-0.0798858227117566,0.690231979346979,1,-0.398540271276875,74.7207982917763
"310","NM_001353349.1",-0.932611710887601,0.896438725876168,1,-0.130161409076683,0.0276428376068664
"311","NM_018090.5",0.0107792433549791,0.953772703978037,1,0.0579697751294532,49.4350171967262
"312","NM_017940.6",-0.11887810446129,0.500785672508445,1,-0.673254062281223,59.3716747240114
"313","NM_001271733.1",0.144453980963182,0.827020688644344,1,0.218524221028112,3.8121919912024
"314","NM_014675.5",0.166974816331103,0.783780593584898,1,0.274395639570994,14.0860403702493
"315","NM_002403.4",0.447507939408142,0.147494649291164,1,1.44843780137868,30.3085962784943
"316","NM_022089.4",0.15836426102011,0.776890458176041,1,0.28337360692609,21.2054927848118
"317","NM_001141973.3",0.114732953808205,0.877590706589512,1,0.154024133842519,13.5142275522227
"318","NM_001141974.3",0.00125756925958299,0.999530883176287,1,0.000587950781085976,0.942131670614407
"319","NM_003000.3",0.0842285092784339,0.334021022109233,1,0.966046282873335,260.508520078974
"320","NM_007365.3",0.0285785115077238,0.937544365974092,1,0.0783566371471547,13.2372517283725
"321","NM_013358.3",0,1,1,0,0.0550721565124982
"322","NM_016233.2",0.0260333260866221,0.982179832182735,1,0.0223361253738521,1.15861858759655
"323","NM_001136204.3",-0.281843534207221,0.0247642089434755,1,-2.24506112294492,200.629174065567
"324","NM_018715.4",0.57293855064465,0.0341684517805055,1,2.11807812519302,62.1933456746105
"325","NM_018125.4",0,1,1,0,0.248255495651408
"326","NM_001319837.1",-1.45131354782486,0.465244625411188,1,-0.730238152469968,1.83544690680279
"327","NM_001011722.2",-0.148866628462641,0.831392191467813,1,-0.21291637288483,5.46235079302539
"328","NM_001328124.1",0,1,1,0,0.253945417652376
"329","NM_001319838.1",1.88691176515414,0.791638724054764,1,0.264183241198484,0.250311420554207
"330","NM_030812.3",0.0291603125651296,0.996712062797756,1,0.00412082984094774,0.221624231970455
"331","NM_032880.5",0.613820795702582,0.5036502416638,1,0.668757405783342,2.07973106627833
"332","NM_001135254.2",0.028909233693466,0.983046622477495,1,0.021249506788393,0.829193434253863
"333","NM_003748.4",-0.151590154677852,0.638262122101657,1,-0.470130027598471,17.8042810241778
"334","NM_170726.3",0,1,1,0,0.0551696975263622
"335","NM_001136265.2",-0.0186988575849508,0.964361654153767,1,-0.0446809049305498,9.61505856727215
"336","NM_020765.3",-0.022222973694326,0.871112804097395,1,-0.16224515269558,104.100700163803
"337","NM_015047.3",0.0611514627608237,0.793403921748261,1,0.261893019151089,41.201411484637
"338","NM_001271428.2",-1.45173041097266,0.344088634584669,1,-0.946117547585274,2.5499917995809
"339","NM_001271427.2",-0.607643506328833,0.461193296996014,1,-0.736883338699639,9.07330995716173
"340","NM_001271429.2",-1.86661410980074,0.2453216635675,1,-1.16178781799498,0.854197740407253
"341","NM_016183.4",0.00160348884579316,0.991356002643641,1,0.010833856018591,87.3681801929571
"342","NM_012067.3",-0.164850073112707,0.726529952954832,1,-0.34974516762299,9.67176821532995
"343","NM_001320979.1",0.177235674016274,0.39581120160134,1,0.849125968909701,50.1154365521065
"344","NM_001287531.2",0.341295020367878,0.791192658535886,1,0.264762199304998,1.19046088772472
"345","NM_001040126.2",0,1,1,0,0.467858588502473
"346","NM_017765.3",0.343784412091745,0.432394981206411,1,0.785099929260483,11.0943713021885
"347","NM_001040125.2",0.602861538575492,0.855932294870835,1,0.181554581747797,0.559959525797982
"348","NM_001282162.2",5.06152937068065,0.0148091186972958,1,2.43701368995371,9.55295092731808
"349","NM_001206541.3",-0.864446376986136,0.822089841486765,1,-0.224857874344126,0.308589272040074
"350","NM_001206540.3",0.532788535289929,0.443189907330815,1,0.766817706426652,5.33153253819871
"351","NM_004930.5",-0.0398882802235306,0.681791652431025,1,-0.410019487302928,204.810889744701
"352","NM_001313932.2",-0.554056618951471,0.511163729608947,1,-0.657026729542444,3.52506054006107
"353","NM_001204089.2",0.476700127380742,0.656885287309664,1,0.444217574402004,8.86933884522315
"354","NM_001204088.2",-0.236814168794095,0.493347505577642,1,-0.68499431943794,22.4140665880446
"355","NM_001032363.4",-0.115296467990088,0.532299881943791,1,-0.624499068414769,60.1003624460669
"356","NM_001204083.2",0.444013880481527,0.720168781953212,1,0.358233229021544,1.2767029621739
"357","NM_005380.8",-1.59555999931988,0.712152367431298,1,-0.368966939316701,0.779648163660734
"358","NM_000871.3",0.0289166899695553,0.962909084056226,1,0.0465033249151089,4.53566974005225
"359","NM_001349115.1",0.209563115986368,0.720729393986124,1,0.357484144445535,4.75359588773445
"360","NM_015207.2",0.0425202501097659,0.84969339097271,1,0.189509651988214,35.8862403542379
"361","NM_001161728.2",-0.9326117108876,0.896438725876168,1,-0.130161409076683,0.0554800121416296
"362","NM_012400.4",0.0288843033116525,0.982780133548926,1,0.0215835777366487,0.910221739335373
"363","NM_018584.6",0.157632232860504,0.549546512478664,1,0.598439805228976,25.4483326159286
"364","NM_024544.3",0.0982149869662094,0.66909238488768,1,0.427393988967472,33.807588381773
"365","NM_207334.3",-0.195029614777626,0.836100671747129,1,-0.20688371907834,1.85500690800327
"366","NM_001785.3",0.612969101687401,0.226009103526895,1,1.21070338786282,7.13458820694503
"367","NM_032409.3",0.0416691093481406,0.808932171411604,1,0.24180382954087,67.4748478276521
"368","NM_001287212.2",-0.932611710887601,0.896438725876168,1,-0.130161409076683,0.0276428376068664
"369","NM_020816.4",0.190525855099969,0.843656318141412,1,0.197218801427466,2.73768730536981
"370","NM_001122819.3",0.0340303848690296,0.963569104186288,1,0.0456752332734205,3.74326479780476
"371","NM_001103161.2",-1.24752285655582,0.270169455285593,1,-1.10267240327352,2.09025128670966
"372","NM_001103160.2",1.83415294318286,0.0455902054226744,1,1.99916776166018,4.33445745561254
"373","NM_001372052.1",-0.232502630459106,0.812670053113959,1,-0.236982904056717,1.85218541500846
"374","NM_016287.5",-0.0384956568711044,0.737221104150879,1,-0.335535587404862,150.971828444424
"375","NM_003760.4",-0.264768852314795,0.203334946362657,1,-1.27210744485117,68.6632053617176
"376","NM_001198802.2",1.34346701479514,0.28632433579924,1,1.06621970671285,5.97170069712622
"377","NM_001198801.2",-0.0165116244068088,0.946666980737251,1,-0.0668928806829372,29.327802251188
"378","NM_001198803.2",-0.969668655703318,0.181440773836911,1,-1.33633202372281,4.11169607302463
"379","NM_001113347.2",0.029160608000187,0.995738788243554,1,0.00534066232466839,0.332458025618814
"380","NM_001113349.2",0.0855254396169483,0.87886682275401,1,0.152405876109827,22.9382740553884
"381","NM_001397.3",-0.907361068281963,0.861454585701008,1,-0.174522835895391,1.46195520953939
"382","NM_001113348.2",0.407270881760491,0.744875297654364,1,0.325404040827298,8.84054956208278
"383","NM_001369804.2",0.0482208323536976,0.983429296152949,1,0.0207697905934092,1.54262902123858
"384","NM_001369805.2",0,1,1,0,0.109800475515939
"385","NM_001177520.3",2.29141430418854,0.746782630468722,1,0.322884612062016,0.200810208818534
"386","NM_001127501.4",-2.41818329301204,0.45479860863111,1,-0.747439004338194,0.607927492640381
"387","NM_000478.6",0.00854722984375544,0.993746339086117,1,0.00783788188258022,3.90849089570969
"388","NM_001145658.3",-3.40968101286562,0.630706230455365,1,-0.480733061362802,1.14159544330091
"389","NM_001350526.2",-0.932611710887601,0.896438725876168,1,-0.130161409076683,0.0275081676129876
"390","NM_001350524.2",1.88804639354894,0.791514709263729,1,0.264344193788693,0.255270092250698
"391","NM_001350525.2",-1.82697946045265,0.798113590164917,1,-0.25578923048843,0.110043316093707
"392","NM_001350527.2",1.93021882418778,0.786906503743494,1,0.270329848969123,0.0579907088978761
"393","NM_001350528.2",0.990943202921193,0.85482269291698,1,0.182968553264586,0.357101472908384
"394","NM_001330383.3",0,1,1,0,0.0834512627782745
"395","NM_001145657.3",-1.82929918469936,0.734449677000809,1,-0.339212468533219,0.304047938231331
"396","NM_002885.4",0.478742021224095,0.491898021586491,1,0.687293138874317,6.30000123359981
"397","NM_032236.8",0.0162202962230211,0.942759892915236,1,0.0718014826106658,41.7777772289417
"398","NM_001350168.2",-0.000461272695636972,0.999042771273761,1,-0.00119970858303013,15.5262571982201
"399","NM_001350167.2",-0.0448652201366194,0.935889978776946,1,-0.0804366500810621,5.63025469871318
"400","NM_001350166.2",0.0289330370787928,0.973435913872994,1,0.0332992976144876,2.077613265617
"401","NM_001350164.2",-2.18587295087967,0.37442415278411,1,-0.888216782870338,0.629080183912356
"402","NM_001291860.2",0.585123051950203,0.751046183492405,1,0.317260187953717,2.48329924737378
"403","NM_005529.7",0.0808611445982086,0.902634155408253,1,0.122334442833996,7.32811540533883
"404","NM_044472.3",-0.0504341091838763,0.751095230485395,1,-0.317195544490389,77.6563425366439
"405","NM_001791.4",1.72825998148004,0.0302804764646132,1,2.16640206290313,10.5470301647921
"406","NM_001039802.2",-0.738153163551539,0.0341754702333239,1,-2.11799524684461,21.6631712772438
"407","NM_030761.5",0.0289147092120914,0.976109702606216,1,0.0299465228444126,1.63584335439373
"408","NM_014870.4",-0.0140726456792972,0.959783449907433,1,-0.0504253321711038,23.2389652789806
"409","NM_001006943.3",0.338046285808313,0.527223670962991,1,0.632249784138366,7.56031530880175
"410","NM_020526.5",0.350926507806509,0.761157027033616,1,0.303961756873893,1.16298667227751
"411","NM_004442.7",0.407530222510631,0.564764573088402,1,0.575778994838583,3.29772359266454
"412","NM_001309192.2",0,1,1,0,0.0279416597483657
"413","NM_001309193.2",-0.234211007851297,0.815728877539158,1,-0.23304189007952,1.81670248202191
"414","NM_001242521.2",0.247461064512907,0.790527632555852,1,0.265625515815709,2.00964335128296
"415","NM_015013.4",-0.0595773330768051,0.580039842164036,1,-0.553326523456726,191.337567015804
"416","NM_001363654.2",-0.0630544937886227,0.930080531841814,1,-0.0877435164679169,7.74659944791074
"417","NM_001009999.3",-0.00347406324576742,0.989183688940319,1,-0.0135566507997505,30.8033278286497
"418","NM_033631.4",0.0108780169446102,0.966486093338709,1,0.0420158116936851,27.5541521255352
"419","NM_001102398.3",0.124212433336978,0.776203401574342,1,0.284270095442436,9.11356312419222
"420","NM_005826.5",0.210923709292372,0.283707910003979,1,1.07202698904381,47.1655226243441
"421","NM_001297620.2",-0.294911207181219,0.696502420066961,1,-0.390046151762069,4.40068529243903
"422","NM_001102399.3",-0.512451881478047,0.424947709750326,1,-0.797866940809313,4.95092090663464
"423","NM_001102397.3",-0.46330138559106,0.10719253293215,1,-1.61094122782066,26.7496101738762
"424","NM_001297621.2",-0.140928926910962,0.862648240203083,1,-0.173004055069628,2.88519615465344
"425","NM_001297622.2",-1.55808049970266,0.214744171680573,1,-1.24062537998623,2.43931369447555
"426","NM_001077195.2",0.357524220598591,0.530781263760519,1,0.626813849969797,7.2341598989421
"427","NM_001370652.1",-0.32277142868562,0.676263618475627,1,-0.417567150493116,6.84003393321044
"428","NM_003196.3",0.0301109429905489,0.972650799104467,1,0.0342838550511697,2.13176426167831
"429","NM_017707.4",-0.00283506174050875,0.993496545849406,1,-0.00815096128324768,14.2702564049337
"430","NM_001143778.2",-0.932628921366422,0.806070738770852,1,-0.245498152156401,0.388144861614877
"431","NM_004091.4",-0.0658180174176897,0.80396831953761,1,-0.248214665997613,25.874760800813
"432","NM_002167.5",-0.168653059963409,0.743243886004829,1,-0.327560640094717,61.900765889415
"433","NM_001199802.1",-0.00124659324074048,0.987402609012554,1,-0.015789144224572,4897.56679147003
"434","NM_000975.5",0.156885153705776,0.36643543788836,1,0.903170451013188,85.9352025634295
"435","NM_003198.2",0.0104210345007436,0.955009067892491,1,0.0564176861395511,55.8301860225381
"436","NM_020362.5",-0.107621078525101,0.435091328616563,1,-0.780509005971924,102.777852107901
"437","NM_007260.3",0.271921636550941,0.393429589042541,1,0.853414309256053,51.9784295335131
"438","NM_001127621.2",0.380446175669099,0.834955544854023,1,0.208350190750931,2.43615052508315
"439","NM_000403.4",-0.861181630106776,0.461922396611224,1,-0.735685038953966,3.0389450163539
"440","NM_001008216.2",0.047093243211253,0.812541936899344,1,0.237148049928142,47.2897509045999
"441","NM_000191.3",0.00849964170680196,0.959662131950005,1,0.0505775756993811,69.7709582809158
"442","NM_001841.3",0.0288672209724427,0.982600626491268,1,0.0218086094275135,0.939115330239914
"443","NM_017761.4",0.0218341412573522,0.852902668321346,1,0.185416116662202,135.095193716477
"444","NM_054016.4",0.0187914032156724,0.919908190423855,1,0.100549369221668,55.056230505819
"445","NM_001300937.2",0.323685012047367,0.680118905704206,1,0.412300877294225,2.56577956212402
"446","NM_001191006.3",1.02873981465918,0.47061440906694,1,0.721479727547429,0.885402002850064
"447","NM_006625.6",-0.179271047488352,0.666694725816351,1,-0.430688714402835,10.2217919206566
"448","NM_001191005.3",0.0291341283844266,0.936475705045734,1,0.0797001941389128,14.0923919241139
"449","NM_001300936.2",-0.932625801602619,0.839191751939293,1,-0.2029274329788,0.275580350791861
"450","NM_001191007.3",0.3563082733511,0.676947703911313,1,0.416631857168183,3.22652059615805
"451","NM_001191009.3",0.30802373042444,0.602492348430285,1,0.520819742839075,5.37571022865263
"452","NM_152372.4",0.0291609862485625,0.988174954304063,1,0.0148210395334356,0.551190749080486
"453","NM_021258.4",-0.932611710887599,0.896438725876168,1,-0.130161409076683,0.162969743264801
"454","NM_170743.4",0.110657774544489,0.781289565905074,1,0.277638902411565,11.351252332131
"455","NM_173064.3",0,1,1,0,0.170543600813081
"456","NM_173065.3",-2.44994713718154,0.135802058228899,1,-1.49160754828622,1.93137427924344
"457","NM_198173.3",-0.716111910469962,0.566943251617972,1,-0.572559111248168,1.27084414730557
"458","NM_001195010.2",0.351895044244681,0.769305220272277,1,0.293283819567852,1.19003061831979
"459","NM_198174.3",1.51000888592901,0.400888615076518,1,0.840035263373845,0.609387785017532
"460","NM_001199013.2",-0.0822696594470306,0.755416955676816,1,-0.311504719405096,24.5179392366482
"461","NM_001322865.2",0.434790232035479,0.661964852789681,1,0.437202009150354,2.05496544550555
"462","NM_020448.5",-0.048256682557896,0.842219857230304,1,-0.199054826547393,29.2232288967241
"463","NM_001322857.1",1.61911440796834,0.205683111808183,1,1.26552522495088,2.73890680828034
"464","NM_001251979.2",-0.0736987562635028,0.837627839166319,1,-0.204928690429947,13.7951301057072
"465","NM_001251977.2",0.925140601162092,0.896940446597804,1,0.129527272229146,0.168544968142248
"466","NM_013441.4",-1.44948542034294,0.787312568557604,1,-0.26980202018668,0.389917446840187
"467","NM_001251978.1",-0.235364582910181,0.754799014160952,1,-0.312317799410907,6.24808808980297
"468","NM_001251985.1",-0.513845003719514,0.900254754643831,1,-0.125339534882741,0.947045489974416
"469","NM_001251982.1",2.07280660183536,0.489578211139097,1,0.690979838615252,1.35856086276496
"470","NM_001251980.1",2.4730061265568,0.728251019865733,1,0.347453003045041,0.474659931512511
"471","NM_001010980.5",-0.458065513330945,0.631620769104033,1,-0.479446852482372,1.92972509044975
"472","NM_001366592.1",-1.82894088076257,0.374920093980142,1,-0.88729500526345,0.749980091078959
"473","NM_001366581.1",-0.932631503081826,0.754510298636968,1,-0.312697758570158,0.441188002995496
"474","NM_001366576.1",0.0285533180089943,0.986112045287322,1,0.0174068489810529,0.998745771684677
"475","NM_001366577.1",-1.55624885975373,0.10820784800586,1,-1.60630073930492,2.91104746477608
"476","NM_001366589.1",0.536938957598517,0.704640700780544,1,0.379063512383309,4.43174427398879
"477","NM_001366575.1",0.61271972540883,0.641839794117613,1,0.465128002105651,3.12187917765986
"478","NM_001366588.1",-0.610018490896963,0.41736406673613,1,-0.811002793129675,6.08692609072364
"479","NM_001303448.2",-0.335810398883155,0.70160294292754,1,-0.383157560601936,4.27960953014545
"480","NM_001366582.1",0.221684436213244,0.676075579207472,1,0.417824304982318,11.5389886514623
"481","NM_001366569.1",0.541887374303998,0.385564045811499,1,0.867690029044138,7.69751776257086
"482","NM_005839.4",-0.272454607226254,0.331931989060093,1,-0.970229741414652,35.0319450519503
"483","NM_001366595.1",-0.00931846237586537,0.973010385356078,1,-0.0338329190535021,24.0294256572033
"484","NM_001366578.1",0.990932299171372,0.890002524939382,1,0.138301013008926,0.114081545944813
"485","NM_001366599.1",0.0314205375223831,0.98086413717336,1,0.0239855470519613,1.59695970073628
"486","NM_001366566.1",0.0334325289299729,0.949127167472318,1,0.0638029020441932,8.71223811745901
"487","NM_001366600.1",0.254395916992286,0.679008991221785,1,0.413815828154278,6.07475924501385
"488","NM_001366594.1",-0.932632748244059,0.708559294137277,1,-0.37379170126101,0.442946075632867
