"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"256","NM_001285447.1",4.92278624688396,0.000585954112960932,0.0388394097832276,3.43803400357154,34.4663939775374
"257","NM_000154.2",-2.95173093246618,0.000585947015107731,0.0388394097832276,-3.43803728366853,32.4137657524635
"258","NM_024658.4",-0.98417584691332,0.000588384971014332,0.038849372020268,-3.43691281255701,57.5599769784595
"259","NM_001369507.1",-2.34971399398898,0.000591888178027208,0.0389297880798977,-3.43530458088464,17.7656738922763
"260","NM_015658.4",-1.13015863056662,0.000598171544125449,0.0389518322867323,-3.43244212108637,160.537930870618
"261","NM_178190.3",0.781275305340108,0.000606129653964553,0.0389518322867323,3.42885661596,55.3229475018954
"262","NM_001198778.2",6.93717647445025,0.000608017791356947,0.0389518322867323,3.42801235353376,7.74935291164123
"263","NM_001172557.2",-2.74252467334646,0.000615669001479422,0.0389518322867323,-3.42461597708567,7.56931669597949
"264","NM_005348.4",0.264550302567077,0.000615834073904649,0.0389518322867323,3.42454313506778,2829.86681782983
"265","NM_016424.5",0.411582566326017,0.000608839711146785,0.0389518322867323,3.42764560200887,163.541591744781
"266","NM_005035.4",-2.31959292481523,0.000605774118146615,0.0389518322867323,-3.42901586415011,25.7747215182998
"267","NM_001201339.2",-1.84851426495606,0.000605068404055098,0.0389518322867323,-3.42933221868101,65.9776903506942
"268","NM_002653.5",-3.27816841802548,0.000610518949841998,0.0389518322867323,-3.42689773349599,10.373004973069
"269","NM_001317975.2",-3.94445824988822,0.000617375680505883,0.0389518322867323,-3.42386374131559,5.15281091830272
"270","NM_020755.4",0.447525847371201,0.00061479703964347,0.0389518322867323,3.42500105217217,143.520485405729
"271","NM_031423.4",1.17017056487189,0.000646313648314076,0.0389934992505351,3.41139509975631,64.7731150184769
"272","NM_000365.6",0.367922153471108,0.000659238496281427,0.0389934992505351,3.40599308210901,1357.23928037804
"273","NM_006931.3",0.960489334002708,0.000650542549172534,0.0389934992505351,3.40961663246889,31.0074439257664
"274","NM_004693.3",-1.62335228797162,0.00064750444436293,0.0389934992505351,-3.41089321751726,12.3798445833524
"275","NM_001130967.3",-2.25434823461471,0.000640255490543488,0.0389934992505351,-3.41396181259586,34.1126043651418
"276","NM_001079846.1",-1.62320038820953,0.000638065428583734,0.0389934992505351,-3.4148952574731,12.4465814181057
"277","NM_001286478.1",-6.17483457267941,0.000621235955598064,0.0389934992505351,-3.42216939932315,44.9726356871111
"278","NM_001970.5",-0.588487841685,0.000625285187871746,0.0389934992505351,-3.42040261530628,1412.34483589293
"279","NM_006310.4",-5.96846348164244,0.000622665157601104,0.0389934992505351,-3.42154458154104,10.3508026005633
"280","NM_001002247.2",-5.05565720689086,0.00065201246821671,0.0389934992505351,-3.40900097437275,13.5054852552085
"281","NM_003025.4",-2.06246099243767,0.000655901056964107,0.0389934992505351,-3.40737848789897,51.5134997085199
"282","NM_012181.5",-2.556381709065,0.000628217019302618,0.0389934992505351,-3.41913001350907,118.462701642403
"283","NM_001985.3",-1.60617885502724,0.000657182254666877,0.0389934992505351,-3.40684587585699,189.357626059774
"284","NM_001145971.2",-3.07802710837441,0.000655250428350199,0.0389934992505351,-3.40764933394447,8.02486832271402
"285","NM_001364232.2",-3.47016563776649,0.000641482445274515,0.0389934992505351,-3.41344015902348,9.39221224505187
"286","NM_001078175.3",-4.13631074313455,0.000654418384032931,0.0389934992505351,-3.40799606502708,6.43658448509978
"287","NM_003313.4",-0.904476003400471,0.000645574797870647,0.0389934992505351,-3.41170693398379,47.6921515741197
"288","NM_177999.3",5.90895129221655,0.000642710371967447,0.0389934992505351,3.41291902053471,5.77238566419176
"289","NM_001170535.3",-2.39979717719173,0.000698075835614935,0.0390346790709319,-3.39033373918393,52.7265861210979
"290","NM_001114600.3",-0.683029300496411,0.000709614043950429,0.0390346790709319,-3.3858374464035,73.8466060101474
"291","NM_001113348.2",-6.51577089651463,0.000689509069402305,0.0390346790709319,-3.39371699815381,6.24105045768672
"292","NM_001040874.1",-2.56398945688946,0.000697079736154604,0.0390346790709319,-3.39072513840181,77.988790034274
"293","NM_153741.2",-2.89285487482304,0.000715308821786561,0.0390346790709319,-3.38364324716265,57.5526488138483
"294","NM_018060.4",0.381223002200046,0.000714424111718811,0.0390346790709319,3.38398305889469,201.364176382507
"295","NM_006601.7",0.361594390807441,0.000675175189649296,0.0390346790709319,3.39946622159974,688.9169877347
"296","NM_006427.4",-3.24824794532346,0.000673049239151746,0.0390346790709319,-3.40032857155981,83.6349924177482
"297","NM_022092.3",-3.29761636003029,0.000694444027916218,0.0390346790709319,-3.39176330494143,23.7876771958798
"298","NM_003486.7",-1.53613928281209,0.000711737008282053,0.0390346790709319,-3.38501756136513,28.0978048249524
"299","NM_001256281.3",-4.61602911928335,0.000698445917884348,0.0390346790709319,-3.39018845429775,7.92589727954785
"300","NM_001346077.1",-6.89704323197034,0.000697487736722214,0.0390346790709319,-3.39056475916955,10.1642390008223
"301","NM_004773.4",0.442104121760885,0.000695260913293055,0.0390346790709319,3.39144115481807,149.45472314804
"302","NM_023008.5",-0.673711072251783,0.000710519332988621,0.0390346790709319,-3.38548754704602,69.6704095480807
"303","NM_001031727.4",-2.27436893009021,0.000716417948255325,0.0390346790709319,-3.38321778966681,13.6981082518122
"304","NM_007040.6",-2.74057216869322,0.000689720761863111,0.0390346790709319,-3.39363292515053,16.7230747630498
"305","NM_001320705.2",-1.3076497414553,0.000715422531800645,0.0390346790709319,-3.3835996001643,52.1540701455893
"306","NM_181800.3",1.31963930531911,0.00068670944901317,0.0390346790709319,3.39483112116484,23.7906850423388
"307","NM_005049.3",-0.879921588394416,0.000716531200214898,0.0390346790709319,-3.3831743810044,48.0315879255633
"308","NM_001172568.2",5.19936306697879,0.000672595749827946,0.0390346790709319,3.40051284823327,4.24494390768839
"309","NM_001007565.2",0.758333852518917,0.000717220695579788,0.0390346790709319,3.38291023984494,156.114419413248
"310","NM_001271803.2",-1.32205715341406,0.000688956706222069,0.0390346790709319,-3.3939364804965,93.878615293987
"311","NM_001366293.1",0.432938325537496,0.000701898909080914,0.0390346790709319,3.38883633490745,541.803578416349
"312","NM_001099695.2",-2.73882472071235,0.000677283881339109,0.0390346790709319,-3.39861336238257,8.9603912805028
"313","NM_001000.4",0.433316311720924,0.00070462219024311,0.0390346790709319,3.38777430772367,5996.63291553513
"314","NM_001319999.2",0.422589688533586,0.000751612379572025,0.0390686877623184,3.37002546334889,148.650446470997
"315","NM_001284207.1",1.7705875989076,0.000748996862490187,0.0390686877623184,3.37098591829574,14.2462123093872
"316","NM_173701.2",-0.554937307348452,0.000732067264688663,0.0390686877623184,-3.37727910440714,154.950978576267
"317","NM_032294.3",-3.99848589067558,0.000744028325454022,0.0390686877623184,-3.37281904526116,7.3233816240667
"318","NM_031862.4",0.978450433845739,0.000752247113944257,0.0390686877623184,3.36979284793426,40.1726016024716
"319","NM_032478.4",-1.68037855446835,0.00074396005982388,0.0390686877623184,-3.37284431074675,80.2503681660925
"320","NM_001687.5",-3.44897533027235,0.000750104463698731,0.0390686877623184,-3.37057881182063,13.3369803686344
"321","NM_001319.7",-2.29834696741611,0.000746996434102744,0.0390686877623184,-3.37172260835059,30.3275204276032
"322","NM_001048201.3",-6.87762549638813,0.000749269998505911,0.0390686877623184,-3.3708854733575,9.46438858702445
"323","NM_013403.3",-2.45092862421171,0.00072333664904811,0.0390686877623184,-3.38057753087471,43.4203690584796
"324","NM_198426.3",-1.95472572680213,0.000746260539590387,0.0390686877623184,-3.37199407442131,35.6667084784724
"325","NM_004336.5",0.454278211725041,0.000749525785887967,0.0390686877623184,3.37079143915434,116.583792534558
"326","NM_002415.2",-3.51785652396796,0.000725753860077664,0.0390686877623184,-3.37966062219473,377.863460340211
"327","NM_014665.4",-6.22298620114682,0.000744523573501181,0.0390686877623184,-3.37263581567024,5.99528853146451
"328","NM_000973.5",-1.09788714034098,0.000741428160516887,0.0390686877623184,-3.37378290478834,3299.39720891653
"329","NM_001010858.3",-0.952012082486999,0.000757165146028112,0.0390857826139057,-3.36799665556476,147.10032401176
"330","NM_001367715.1",3.22089829146315,0.00075514095440561,0.0390857826139057,3.36873462697669,30.0486332139993
"331","NM_000156.6",-2.04832268947298,0.000762270709032734,0.0391281495250851,-3.36614339676031,40.644750639561
"332","NM_178012.5",-1.00490314549724,0.000762579726582229,0.0391281495250851,-3.36603159730856,154.572588426131
"333","NM_001286365.2",-4.49123381748264,0.000804899995187255,0.0391816904386996,-3.35110423404213,6.797264536423
"334","NM_001162383.2",-0.719562634564845,0.000795506898745283,0.0391816904386996,-3.3543534114099,74.8693687219679
"335","NM_144589.4",-2.34729632309573,0.00080030714340018,0.0391816904386996,-3.35268853110977,18.2233397794207
"336","NM_003893.5",-1.98446083535071,0.00080612624017803,0.0391816904386996,-3.35068266170827,10.2170813780579
"337","NM_001362531.2",-3.49612565372454,0.000774713405768764,0.0391816904386996,-3.36167467089181,10.9277493236412
"338","NM_001207033.1",-1.60740146442199,0.00080669630188831,0.0391816904386996,-3.35048688205032,30.8205783429699
"339","NM_138355.4",-2.64778926220797,0.000798765503216913,0.0391816904386996,-3.35322220928656,24.7498594197518
"340","NM_004309.6",-2.02610569847115,0.000770323374096423,0.0391816904386996,-3.36324366903935,230.736357244696
"341","NM_001001975.2",-2.90181140416039,0.000797192100858753,0.0391816904386996,-3.35376786930038,27.2294718159945
"342","NM_012289.4",-0.96607943218959,0.000783329167327013,0.0391816904386996,-3.35861924459135,36.2687669880546
"343","NM_144987.4",-1.1758155921818,0.000816061141306137,0.0391816904386996,-3.34728890330449,51.6486726699682
"344","NM_004714.3",-3.35543271791357,0.000803311641183211,0.0391816904386996,-3.3516511831505,14.1317537429268
"345","NM_016047.4",0.378910593754816,0.000809237133329171,0.0391816904386996,3.34961582764678,351.046061872785
"346","NM_002862.4",-1.08422367600843,0.000775095293819389,0.0391816904386996,-3.36153857453877,41.0624642655371
"347","NM_001849.4",-3.24520141946479,0.000814122363461009,0.0391816904386996,-3.34794816719449,15.2856758088173
"348","NM_001679.4",0.360239984946621,0.000788874246394006,0.0391816904386996,3.35666923800281,184.385234328965
"349","NM_032286.3",-0.519781837054932,0.000770378935118439,0.0391816904386996,-3.36322375970878,121.055163420228
"350","NM_013974.3",-2.33347467662991,0.000794531916085716,0.0391816904386996,-3.3546927058162,8.94148109185998
"351","NM_201521.3",-1.27144499996768,0.00081652480808561,0.0391816904386996,-3.34713145295017,27.8817592679925
"352","NM_001142573.2",-1.22498743114753,0.000793286839036763,0.0391816904386996,-3.35512655544723,48.9328140456488
"353","NM_001018003.3",-1.14880783945098,0.00078862801566543,0.0391816904386996,-3.35675555824699,59.7565952348703
"354","NM_001318121.1",-1.11081029254159,0.000814809596300549,0.0391816904386996,-3.3477143133757,25.9137808115696
"355","NM_001636.4",-1.26802203930399,0.000801635189460494,0.0391816904386996,-3.35222955836876,467.177410894842
"356","NM_014765.3",0.317413126804038,0.000824713552858177,0.0394634701487052,3.34436433058826,594.911800732352
"357","NM_002276.5",-1.47711639345308,0.000833488553621215,0.0397716456889003,-3.34142725200407,169.606963284151
"358","NM_021170.4",-3.75056907034183,0.000875644864215027,0.0398640741449472,-3.32770516166786,23.1198453715826
"359","NM_001135822.2",0.614970697047346,0.00087032245569754,0.0398640741449472,3.32940341048042,153.167998703223
"360","NM_000274.4",0.381827575267728,0.000893326461105397,0.0398640741449472,3.32213130032068,228.016330170914
"361","NM_001012334.2",-1.32062145336702,0.000860148535008177,0.0398640741449472,-3.33267662658643,171.000735783441
"362","NM_001098620.3",0.816008955622235,0.000883300520768961,0.0398640741449472,3.32527913837757,258.02798393084
"363","NM_001206559.2",-2.8378201980301,0.000867614251400956,0.0398640741449472,-3.3302712311763,9.95163968112515
"364","NM_178167.4",-2.2357957589598,0.000861305962460565,0.0398640741449472,-3.33230244755373,37.6704631883991
"365","NM_001212.4",0.316961046137385,0.000877532105111352,0.0398640741449472,3.32710528751667,692.138670116726
"366","NM_015362.4",7.90077938229267,0.000872996830593952,0.0398640741449472,3.32854888372835,18.7090759334138
"367","NM_001353102.2",1.5375370411562,0.000889835200279365,0.0398640741449472,3.32322371595799,39.2005972439784
"368","NM_001303279.2",3.06548878256457,0.000877839733315376,0.0398640741449472,3.32700761889716,20.1486357232366
"369","NM_198530.4",0.455571180936162,0.000842108089782655,0.0398640741449472,3.33857000290501,124.79788089865
"370","NM_144999.4",-1.94392483177263,0.000888582871430111,0.0398640741449472,-3.32361653806509,26.3249698961178
"371","NM_001303527.2",4.49646674304331,0.000883044259174312,0.0398640741449472,3.32536002997995,6.68130194785939
"372","NM_001242508.1",0.986771939740805,0.000854649416113085,0.0398640741449472,3.33446081352795,26.5343261394912
"373","NM_001204151.3",-2.64198328781911,0.000894190453763907,0.0398640741449472,-3.32186156789031,11.0891190362702
"374","NM_007165.5",-2.02922026884765,0.000844646019109904,0.0398640741449472,-3.33773388571567,136.645108227787
"375","NM_000041.4",-2.26415373839585,0.000846172080347872,0.0398640741449472,-3.33723224812947,29.4691889892437
"376","NM_018209.4",-1.26557872056247,0.00089425713304006,0.0398640741449472,-3.32184076113194,42.436397688318
"377","NM_020713.3",-1.3868864921585,0.00088149164249075,0.0398640741449472,-3.32585059522612,34.1597833427536
"378","NM_012469.4",-0.598083465163313,0.000870025317093613,0.0398640741449472,-3.32949850359997,109.783056174308
"379","NM_182984.5",-2.4083035319773,0.00086436442182523,0.0398640741449472,-3.33131593258774,31.9199272859224
"380","NM_002413.5",0.563479262058864,0.000896268881568229,0.0398640741449472,3.32121368560283,68.6130947023861
"381","NM_001367713.1",-2.06536529450921,0.000872716317436871,0.0398640741449472,-3.3286384003672,98.6935657205403
"382","NM_031266.3",-0.958868204238953,0.000873784384892187,0.0398640741449472,-3.32829770388825,344.552760161669
"383","NM_001010972.2",-1.67261876036119,0.000839238711783231,0.0398640741449472,-3.33951813506437,53.7090162848323
"384","NM_173618.3",-3.23966509110825,0.000910188931252938,0.0399615166079737,-3.31691011727932,48.6772487886553
"385","NM_001366299.1",-1.6362057753049,0.000908939421158431,0.0399615166079737,-3.31729391887476,139.047495688117
"386","NM_012267.5",-1.91301021550715,0.000907217843386251,0.0399615166079737,-3.31782352329417,30.1996515905202
"387","NM_023935.3",-0.73748916857316,0.000906893994323086,0.0399615166079737,-3.31792325219679,123.708557690764
"388","NM_013365.5",-2.11353668451378,0.000902362423297649,0.0399615166079737,-3.31932221676399,34.2719192935398
"389","NM_017827.4",-2.80004841341696,0.000913030915404051,0.0399832433005347,-3.31603898380158,55.9976519550657
"390","NM_001201483.4",0.685669801571761,0.00104567335576279,0.0403723070080852,3.27794076721587,53.1601633636306
"391","NM_001369553.1",-2.54464278894097,0.00101902780532487,0.0403723070080852,-3.28521997139611,15.8763129432866
"392","NM_001286366.2",-1.09903531481569,0.00105107595989332,0.0403723070080852,-3.27648580524999,47.161738829576
"393","NM_001034023.2",-1.65420478857158,0.00104088652727543,0.0403723070080852,-3.27923571957775,37.7334606143217
"394","NM_198076.6",0.688615153284603,0.0009655304161119,0.0403723070080852,3.30038277167427,86.2665735319757
"395","NM_001001973.3",0.293958689672823,0.000985401197564184,0.0403723070080852,3.29466202135456,533.776846401769
"396","NM_021128.5",-2.12509442742024,0.00100759285820885,0.0403723070080852,-3.28839800554766,47.6390535491369
"397","NM_021134.4",-0.974927784476145,0.0010434430813531,0.0403723070080852,-3.27854342617249,109.779035430728
"398","NM_138425.4",-1.7405292602613,0.00103955009195086,0.0403723070080852,-3.27959824152956,186.604606326736
