"","symbol","log2FC","pvalue","padj","statistic","baseMean"
"310","NM_002403.4",0.300313249073002,0.332700551083837,1,0.968688662262926,30.3085962784943
"311","NM_022089.4",-0.166562698842506,0.767119429548617,1,-0.296144895032201,21.2054927848118
"312","NM_001141973.3",0.531861649462285,0.469655009374304,1,0.723040488859633,13.5142275522227
"313","NM_001141974.3",-0.0112702461612851,0.995770458982964,1,-0.00530096837733893,0.942131670614407
"314","NM_003000.3",0.00274860126068481,0.974833803423237,1,0.0315463815285787,260.508520078974
"315","NM_007365.3",0.074553183654091,0.835176092476669,1,0.208067718452395,13.2372517283725
"316","NM_013358.3",0.967872295010433,0.892528745031399,1,0.135105141617187,0.0550721565124982
"317","NM_016233.2",-0.409106269123915,0.73899019160997,1,-0.333190893650504,1.15861858759655
"318","NM_001136204.3",-0.150484249160675,0.222722101604394,1,-1.21932173674697,200.629174065567
"319","NM_018715.4",0.358351319762696,0.18741663159036,1,1.31825998407787,62.1933456746105
"320","NM_018125.4",0.968046698982899,0.88974647333486,1,0.138625017171947,0.248255495651408
"321","NM_001319837.1",1.01852772042173,0.54913813681156,1,0.599052108209662,1.83544690680279
"322","NM_001011722.2",-0.30227014125306,0.667022567736431,1,-0.430237937638211,5.46235079302539
"323","NM_001328124.1",0,1,1,0,0.253945417652376
"324","NM_001319838.1",2.43614925014011,0.732080208158563,1,0.342359706111841,0.250311420554207
"325","NM_030812.3",0.00624885489037614,0.999295301071756,1,0.00088320924414502,0.221624231970455
"326","NM_032880.5",0.422411811739839,0.64839873218359,1,0.455987826472993,2.07973106627833
"327","NM_001135254.2",0.00624067738013374,0.996308811097976,1,0.00462623573618228,0.829193434253863
"328","NM_003748.4",-0.173943363783125,0.586911599336295,1,-0.543316944977185,17.8042810241778
"329","NM_170726.3",0.967872295010434,0.892528745031399,1,0.135105141617187,0.0551696975263622
"330","NM_001136265.2",0.00607732518606872,0.988234157214375,1,0.0147468315797754,9.61505856727215
"331","NM_020765.3",-0.0398954472904879,0.768908375267414,1,-0.293803088037012,104.100700163803
"332","NM_015047.3",-0.0760540789812664,0.745997246655373,1,-0.323921789956223,41.201411484637
"333","NM_001271428.2",1.42063219898747,0.196809987795,1,1.29069347601742,2.5499917995809
"334","NM_001271427.2",-0.51955314677273,0.525326021840586,1,-0.635157004363105,9.07330995716173
"335","NM_001271429.2",-0.41274694386495,0.763262594562815,1,-0.301199206901057,0.854197740407253
"336","NM_016183.4",-0.11486586688334,0.439531646789391,1,-0.77298434300607,87.3681801929571
"337","NM_012067.3",0.135833793151395,0.763667527733357,1,0.300668189945959,9.67176821532995
"338","NM_001320979.1",0.0339624636167772,0.871435265120352,1,0.161835666915939,50.1154365521065
"339","NM_001287531.2",0.810701440451597,0.510758374165239,1,0.657657287415981,1.19046088772472
"340","NM_001040126.2",0,1,1,0,0.467858588502473
"341","NM_017765.3",-0.157806507317222,0.72887322000766,1,-0.346624789365564,11.0943713021885
"342","NM_001040125.2",1.60672402267414,0.622148255519481,1,0.492808002841518,0.559959525797982
"343","NM_001282162.2",5.67355347420619,0.00603949834357901,1,2.74562918987685,9.55295092731808
"344","NM_001206541.3",-1.84899082127942,0.630259087699183,1,-0.481362213241854,0.308589272040074
"345","NM_001206540.3",0.746821547959141,0.269584475786188,1,1.10401996827729,5.33153253819871
"346","NM_004930.5",-0.107109170493871,0.269857366779564,1,-1.10339108434191,204.810889744701
"347","NM_001313932.2",0.00584868847307966,0.994049943382186,1,0.00745735919639019,3.52506054006107
"348","NM_001204089.2",-0.510223581010976,0.639925958401696,1,-0.467802324175798,8.86933884522315
"349","NM_001204088.2",0.269061126105268,0.406370579551054,1,0.83029753831198,22.4140665880446
"350","NM_001032363.4",-0.111566276980478,0.540970013537868,1,-0.61134680122508,60.1003624460669
"351","NM_001204083.2",0.422171275312796,0.731067235632996,1,0.343706216473667,1.2767029621739
"352","NM_005380.8",1.0225482729294,0.808322748037944,1,0.242590362253704,0.779648163660734
"353","NM_000871.3",0.286809600725267,0.629634581717267,1,0.48224124298819,4.53566974005225
"354","NM_001349115.1",-0.0933616914428628,0.877028790664854,1,-0.154736833631649,4.75359588773445
"355","NM_015207.2",0.098632729569579,0.654021381752328,1,0.4481826519799,35.8862403542379
"356","NM_001161728.2",0.00610028998094912,0.999320570643959,1,0.000851538520144491,0.0554800121416296
"357","NM_012400.4",0.00623564320455778,0.996249497814213,1,0.00470057472160391,0.910221739335373
"358","NM_018584.6",0.117387335412489,0.653786802309862,1,0.448507738826728,25.4483326159286
"359","NM_024544.3",0.116154060286322,0.608278872672916,1,0.512531796723174,33.807588381773
"360","NM_207334.3",-0.477355280855447,0.622971871414706,1,-0.491642813827687,1.85500690800327
"361","NM_001785.3",0.64213205602417,0.198402784258575,1,1.28611541733906,7.13458820694503
"362","NM_032409.3",0.0570204342369191,0.737928871403011,1,0.334597313938845,67.4748478276521
"363","NM_001287212.2",-0.955375546809003,0.893908106791597,1,-0.133360722498867,0.0276428376068664
"364","NM_020816.4",0.588154340501545,0.526764166615116,1,0.632953258978093,2.73768730536981
"365","NM_001122819.3",-0.338435488657347,0.659250078760593,1,-0.440948779186261,3.74326479780476
"366","NM_001103161.2",-0.911375820287087,0.40645154350999,1,-0.830154310994604,2.09025128670966
"367","NM_001103160.2",1.91419474827703,0.0341346493330635,1,2.11847748986878,4.33445745561254
"368","NM_001372052.1",0.00623526505906624,0.994686227666633,1,0.00665987521950656,1.85218541500846
"369","NM_016287.5",-0.0159477927142616,0.887942442303321,1,-0.140908227618182,150.971828444424
"370","NM_003760.4",-0.147847081168357,0.469432140805184,1,-0.723403305844509,68.6632053617176
"371","NM_001198802.2",0.532676961584616,0.676180113247201,1,0.417681345275193,5.97170069712622
"372","NM_001198801.2",-0.0406045893617426,0.868276911430672,1,-0.165847566939995,29.327802251188
"373","NM_001198803.2",-0.822722354965482,0.239368527783544,1,-1.17656661916398,4.11169607302463
"374","NM_001113347.2",0.00632551783094114,0.999075564390259,1,0.00115860847794036,0.332458025618814
"375","NM_001113349.2",0.415576933407882,0.451457262808664,1,0.752987770798294,22.9382740553884
"376","NM_001397.3",-2.09184421688002,0.6894030307438,1,-0.399665330633268,1.46195520953939
"377","NM_001113348.2",0.0827140828853465,0.947418130072999,1,0.0659493755983164,8.84054956208278
"378","NM_001369804.2",-1.23610365037794,0.607363857048261,1,-0.513840003270574,1.54262902123858
"379","NM_001369805.2",0,1,1,0,0.109800475515939
"380","NM_001177520.3",-0.955268132309332,0.893919964347187,1,-0.133345728528256,0.200810208818534
"381","NM_001127501.4",-1.47920859151146,0.647262491843934,1,-0.457568481666575,0.607927492640381
"382","NM_000478.6",0.518718649763528,0.625103921349495,1,0.488629644886511,3.90849089570969
"383","NM_001145658.3",-0.237528090788316,0.973015193925208,1,-0.0338268889562079,1.14159544330091
"384","NM_001350526.2",-0.955375546809003,0.893908106791597,1,-0.133360722498867,0.0275081676129876
"385","NM_001350524.2",0.968030963168098,0.892511233690386,1,0.135127290084039,0.255270092250698
"386","NM_001350525.2",-1.84967098409803,0.795581819017124,1,-0.259069238263336,0.110043316093707
"387","NM_001350527.2",0,1,1,0,0.0579907088978761
"388","NM_001350528.2",1.83863202219049,0.732776771680068,1,0.34143414780669,0.357101472908384
"389","NM_001330383.3",0.967896975670662,0.892526021158261,1,0.135108586786671,0.0834512627782745
"390","NM_001145657.3",-0.890378232476571,0.868795978275641,1,-0.165188040466896,0.304047938231331
"391","NM_002885.4",0.0775894399439813,0.913054440338701,1,0.109186660613443,6.30000123359981
"392","NM_032236.8",0.0886225860186022,0.689253079784811,1,0.3998688999415,41.7777772289417
"393","NM_001350168.2",-0.156142201580597,0.687016545410017,1,-0.402907130699192,15.5262571982201
"394","NM_001350167.2",-0.141200476662193,0.800433126259718,1,-0.252786595952423,5.63025469871318
"395","NM_001350166.2",-0.187800566692389,0.831683198057723,1,-0.212543303558865,2.077613265617
"396","NM_001350164.2",-0.729093982293604,0.752679363500535,1,-0.315108383400868,0.629080183912356
"397","NM_001291860.2",0.0181460083195544,0.992257156485454,1,0.00970436755538078,2.48329924737378
"398","NM_005529.7",0.0992869404949296,0.879943230799134,1,0.151041180978115,7.32811540533883
"399","NM_044472.3",-0.169945961587535,0.287343730724841,1,-1.06396681996008,77.6563425366439
"400","NM_001791.4",1.70352558788994,0.0320414297331252,1,2.14389339277831,10.5470301647921
"401","NM_001039802.2",-0.57069505481049,0.0921591947514555,1,-1.6841163003118,21.6631712772438
"402","NM_030761.5",-0.255644586431371,0.796804726969812,1,-0.257484567730603,1.63584335439373
"403","NM_014870.4",-0.0362555391313835,0.895711664069517,1,-0.131080452885201,23.2389652789806
"404","NM_001006943.3",0.00879939523509083,0.987110448128394,1,0.0161553603033397,7.56031530880175
"405","NM_020526.5",0.327603537560484,0.774873694013333,1,0.286005780756231,1.16298667227751
"406","NM_004442.7",0.385150573270366,0.583194932093472,1,0.5487239142452,3.29772359266454
"407","NM_001309192.2",0,1,1,0,0.0279416597483657
"408","NM_001309193.2",-0.578228775734259,0.580865800691115,1,-0.552120495453911,1.81670248202191
"409","NM_001242521.2",0.228694940966675,0.804388666157792,1,0.24767139466091,2.00964335128296
"410","NM_015013.4",-0.0328853998668013,0.757154294054647,1,-0.309219851535583,191.337567015804
"411","NM_001363654.2",-0.578121204264712,0.440275279517701,1,-0.771728445365701,7.74659944791074
"412","NM_001009999.3",-0.092429678284137,0.718463407125232,1,-0.360513173331375,30.8033278286497
"413","NM_033631.4",0.0238808938000672,0.925494444479229,1,0.0935149863510747,27.5541521255352
"414","NM_001102398.3",0.0539856440646962,0.901448609050071,1,0.123831602698961,9.11356312419222
"415","NM_005826.5",-0.00441394224521981,0.982380735956208,1,-0.0220842677215261,47.1655226243441
"416","NM_001297620.2",0.269132020072799,0.695909391856905,1,0.390848271469229,4.40068529243903
"417","NM_001102399.3",-0.187104435828346,0.756723063176064,1,-0.309786835574027,4.95092090663464
"418","NM_001102397.3",-0.302725383305319,0.275773674835618,1,-1.08986259698448,26.7496101738762
"419","NM_001297621.2",-0.164009928132453,0.839119939136074,1,-0.20301931020847,2.88519615465344
"420","NM_001297622.2",0.00594507849706994,0.994858765580029,1,0.00644362637176466,2.43931369447555
"421","NM_001077195.2",0.127150200437998,0.825563850668025,1,0.220394599917925,7.2341598989421
"422","NM_001370652.1",-0.0813033783045075,0.914008174321652,1,-0.107984264504677,6.84003393321044
"423","NM_003196.3",0.00641159122253888,0.994125227923153,1,0.00736300142624621,2.13176426167831
"424","NM_017707.4",-0.124633716380286,0.721459439116561,1,-0.356508965476544,14.2702564049337
"425","NM_001143778.2",1.4742413650216,0.690872619050823,1,0.397671132622744,0.388144861614877
"426","NM_004091.4",-0.0304175037066724,0.907128453924238,1,-0.116661306316181,25.874760800813
"427","NM_002167.5",0.211950016047192,0.678827688659411,1,0.414063382863332,61.900765889415
"428","NM_001199802.1",-0.000820960943948374,0.991697774043531,1,-0.0104054849334956,4897.56679147003
"429","NM_000975.5",0.190653016687434,0.266613711387643,1,1.11089462031098,85.9352025634295
"430","NM_003198.2",0.0595027293996794,0.742816527641996,1,0.328125826092019,55.8301860225381
"431","NM_020362.5",0.00162072092282137,0.990384988333104,1,0.0120509217281646,102.777852107901
"432","NM_007260.3",0.157889892816326,0.620506151206952,1,0.495133127186283,51.9784295335131
"433","NM_001127621.2",0.668014330709802,0.712125199794844,1,0.369003387543387,2.43615052508315
"434","NM_000403.4",-0.881688717564446,0.449547489342519,1,-0.756169645903559,3.0389450163539
"435","NM_001008216.2",0.0149932309038636,0.939429353383046,1,0.0759871098667587,47.2897509045999
"436","NM_000191.3",-0.0417502084925672,0.80294715881632,1,-0.249534756998286,69.7709582809158
"437","NM_001841.3",0.00623186037637662,0.996209709491254,1,0.0047504425460556,0.939115330239914
"438","NM_017761.4",0.016634880688624,0.886468802884177,1,0.142773833873492,135.095193716477
"439","NM_054016.4",0.0335155699272974,0.855732065365906,1,0.181809708321499,55.056230505819
"440","NM_001300937.2",0.0047303920373387,0.995318136594248,1,0.0058678792690454,2.56577956212402
"441","NM_001191006.3",0.590872110402563,0.688442839360515,1,0.400969147092126,0.885402002850064
"442","NM_006625.6",-0.0342976195702551,0.932384929204035,1,-0.0848446081413999,10.2217919206566
"443","NM_001191005.3",-0.172785195360027,0.641669158791111,1,-0.465366306183797,14.0923919241139
"444","NM_001300936.2",0.00630254772725416,0.998905743303089,1,0.00137144781800921,0.275580350791861
"445","NM_001191007.3",0.177613947478962,0.836917372554476,1,0.205838108134831,3.22652059615805
"446","NM_001191009.3",0.198786682225582,0.73732177692676,1,0.335402109435347,5.37571022865263
"447","NM_152372.4",0.900288320781669,0.631603105443442,1,0.479471687170819,0.551190749080486
"448","NM_021258.4",-0.955239394421359,0.893923136747596,1,-0.133341717008525,0.162969743264801
"449","NM_170743.4",0.166469112270765,0.670534200843814,1,0.42541496203775,11.351252332131
"450","NM_173064.3",0,1,1,0,0.170543600813081
"451","NM_173065.3",-0.255559216166724,0.845447545775294,1,-0.19493025839005,1.93137427924344
"452","NM_198173.3",-2.21240395341105,0.138432579292168,1,-1.48165326154544,1.27084414730557
"453","NM_001195010.2",0.812935696383739,0.475850130677797,1,0.712992932220041,1.19003061831979
"454","NM_198174.3",0.00632756034241022,0.997446596073458,1,0.00320022270187682,0.609387785017532
"455","NM_001199013.2",-0.0860235419123442,0.741837003518084,1,-0.32942165307453,24.5179392366482
"456","NM_001322865.2",0.00818362354544938,0.993657699706062,1,0.0079489783317298,2.05496544550555
"457","NM_020448.5",-0.101527215279378,0.674050184009852,1,-0.420595905655082,29.2232288967241
"458","NM_001322857.1",2.32424838287324,0.0551366136729226,1,1.91779812459155,2.73890680828034
"459","NM_001251979.2",0.0381788308724811,0.913177151785648,1,0.109031946433668,13.7951301057072
"460","NM_001251977.2",-0.955241082745136,0.893922950371432,1,-0.133341952682266,0.168544968142248
"461","NM_013441.4",-2.43391204011606,0.650399777223426,1,-0.453206882163841,0.389917446840187
"462","NM_001251978.1",0.421946448366291,0.554624532828289,1,0.590844623383535,6.24808808980297
"463","NM_001251985.1",0.43493852334745,0.914133410158368,1,0.10782638820912,0.947045489974416
"464","NM_001251982.1",-1.84998666591337,0.560565199687255,1,-0.582002198990701,1.35856086276496
"465","NM_001251980.1",0,1,1,0,0.474659931512511
"466","NM_001010980.5",-0.216028819416798,0.81222247888542,1,-0.237559869641149,1.92972509044975
"467","NM_001366592.1",-0.889974514836626,0.665038775691577,1,-0.432966956432457,0.749980091078959
"468","NM_001366581.1",0.00632640084356762,0.998307519462244,1,0.00212121137584514,0.441188002995496
"469","NM_001366576.1",0.00434678137207097,0.99786753549243,1,0.00267265109647696,0.998745771684677
"470","NM_001366577.1",-0.992376046681317,0.251616043740173,1,-1.14643297856812,2.91104746477608
"471","NM_001366589.1",-1.2329368126091,0.404096978984948,1,-0.834326577645439,4.43174427398879
"472","NM_001366575.1",-1.20877037945227,0.389793917756872,1,-0.859991155820115,3.12187917765986
"473","NM_001366588.1",0.447445059169367,0.497628661754769,1,0.678225602466975,6.08692609072364
"474","NM_001303448.2",1.00641396793419,0.184103810001532,1,1.32822493289628,4.27960953014545
"475","NM_001366582.1",0.56751317152336,0.263666859105469,1,1.11776620390604,11.5389886514623
"476","NM_001366569.1",0.95208968781735,0.111219400330555,1,1.59273612274807,7.69751776257086
"477","NM_005839.4",-0.355747339553005,0.205351594010066,1,-1.26645118945305,35.0319450519503
"478","NM_001366595.1",-0.0305730408181794,0.910904190223014,1,-0.111898116269956,24.0294256572033
"479","NM_001366578.1",0,1,1,0,0.114081545944813
"480","NM_001366599.1",0.744655562081031,0.530329738152792,1,0.627502743835158,1.59695970073628
"481","NM_001366566.1",-0.112732185129907,0.83077312901838,1,-0.213710107209926,8.71223811745901
"482","NM_001366600.1",0.0847583013304688,0.891165225082863,1,0.136829930426008,6.07475924501385
"483","NM_001366594.1",0.00632476335355337,0.997977392293923,1,0.00253496554723679,0.442946075632867
"484","NM_001366586.1",-0.578188038120562,0.584699836574519,1,-0.546532670518281,1.57778304943289
"485","NM_001366591.1",-0.408714657770527,0.740374760852856,1,-0.331357106044307,1.18805551513769
"486","NM_001366570.1",-1.57527753597257,0.300199526710917,1,-1.036005606992,1.22727031466418
"487","NM_001366567.1",0.492227368438176,0.609693458844369,1,0.5105110732598,2.00570481780169
"488","NM_001366590.1",0.591675460975653,0.581969201022294,1,0.550510610902223,1.59309163456699
"489","NM_001366572.1",0.368001890896148,0.648617536833865,1,0.455683572201266,3.13712442281706
